signal_id,stock_code,stock_name,signal_date,entry_date,entry_role,close_ret_D20_pct,tier
SIG24306_4,002896,中大力德,2022-04-28,2022-04-29,ADD_ON_3,-12.50746692488048,B4_亏5-10%
SIG25682_2,002899,英派斯,2022-04-28,2022-04-29,ADD_ON_1,12.351967727800291,T5_赚10-25%
SIG24307_3,002900,哈三联,2022-04-28,2022-04-29,ADD_ON_2,15.18899351598972,T5_赚10-25%
SIG24717_4,002918,蒙娜丽莎,2022-04-28,2022-04-29,ADD_ON_3,5.28725834039078,M_中位25-75%
SIG24308_3,002921,联诚精密,2022-04-28,2022-04-29,ADD_ON_2,19.37147975334132,T4_赚5-10%
SIG25938_1,002945,华林证券,2022-04-28,2022-04-29,NEW_ENTRY,7.12821070779943,M_中位25-75%
SIG25686_2,002956,西麦食品,2022-04-28,2022-04-29,ADD_ON_1,12.65498973667096,T5_赚10-25%
SIG25689_2,002973,侨银股份,2022-04-28,2022-04-29,ADD_ON_1,20.25560986985319,T4_赚5-10%
SIG24473_2,002980,华盛昌,2022-04-28,2022-04-29,ADD_ON_1,11.25045167598359,T5_赚10-25%
SIG25052_3,002982,湘佳股份,2022-04-28,2022-04-29,ADD_ON_2,8.53198703390389,T5_赚10-25%
SIG23041_5,002984,森麒麟,2022-04-28,2022-04-29,ADD_ON_4,24.55951798833016,T3_赚1-5%
SIG25939_1,003007,直真科技,2022-04-28,2022-04-29,NEW_ENTRY,8.77390765658923,T5_赚10-25%
SIG23624_5,003011,海象新材,2022-04-28,2022-04-29,ADD_ON_4,4.250588121555849,M_中位25-75%
SIG25690_2,003016,欣贺股份,2022-04-28,2022-04-29,ADD_ON_1,13.03129859830891,T5_赚10-25%
SIG23044_4,003018,金富科技,2022-04-28,2022-04-29,ADD_ON_3,12.27820990023744,T5_赚10-25%
SIG25054_3,003030,祖名股份,2022-04-28,2022-04-29,ADD_ON_2,7.91776441856699,T5_赚10-25%
SIG25940_1,003041,真爱美家,2022-04-28,2022-04-29,NEW_ENTRY,5.59024064602455,M_中位25-75%
SIG22621_5,300003,乐普医疗,2022-04-28,2022-04-29,ADD_ON_4,7.8896683292287895,T5_赚10-25%
SIG25260_2,300011,鼎汉技术,2022-04-28,2022-04-29,ADD_ON_1,11.24011124011123,T5_赚10-25%
SIG25057_3,300027,ST华谊,2022-04-28,2022-04-29,ADD_ON_2,7.6474545862301,T5_赚10-25%
SIG25941_1,300032,金龙机电,2022-04-28,2022-04-29,NEW_ENTRY,-2.1884039305641902,M_中位25-75%
SIG25264_2,300066,三川智慧,2022-04-28,2022-04-29,ADD_ON_1,13.28384534126163,T5_赚10-25%
SIG25266_2,300087,荃银高科,2022-04-28,2022-04-29,ADD_ON_1,26.572796509727148,T3_赚1-5%
SIG23321_5,300105,龙源技术,2022-04-28,2022-04-29,ADD_ON_4,35.3106986909804,T3_赚1-5%
SIG25059_3,300106,西部牧业,2022-04-28,2022-04-29,ADD_ON_2,25.39274197305285,T3_赚1-5%
SIG24319_5,300119,瑞普生物,2022-04-28,2022-04-29,ADD_ON_4,14.326351614487209,T5_赚10-25%
SIG25692_2,300144,宋城演艺,2022-04-28,2022-04-29,ADD_ON_1,5.68901297378119,M_中位25-75%
SIG25277_2,300157,恒泰艾普,2022-04-28,2022-04-29,ADD_ON_1,22.65840668207535,T4_赚5-10%
SIG23651_5,300210,森远股份,2022-04-28,2022-04-29,ADD_ON_4,13.22011322011322,T5_赚10-25%
SIG25695_2,300238,冠昊生物,2022-04-28,2022-04-29,ADD_ON_1,3.23274818906271,M_中位25-75%
SIG23061_4,300283,温州宏丰,2022-04-28,2022-04-29,ADD_ON_3,12.04481792717087,T5_赚10-25%
SIG24327_5,300304,云意电气,2022-04-28,2022-04-29,ADD_ON_4,17.52952929423519,T4_赚5-10%
SIG25297_2,300330,华虹计通,2022-04-28,2022-04-29,ADD_ON_1,20.03806470209632,T4_赚5-10%
SIG25942_1,300350,华鹏飞,2022-04-28,2022-04-29,NEW_ENTRY,3.35119426028518,M_中位25-75%
SIG25062_3,300378,鼎捷软件,2022-04-28,2022-04-29,ADD_ON_2,16.01548298796005,T4_赚5-10%
SIG23336_4,300476,胜宏科技,2022-04-28,2022-04-29,ADD_ON_3,6.24098987509069,M_中位25-75%
SIG25943_1,300482,万孚生物,2022-04-28,2022-04-29,NEW_ENTRY,-7.94919366347935,B5_亏10-25%
SIG25317_2,300483,首华燃气,2022-04-28,2022-04-29,ADD_ON_1,15.05161505161505,T5_赚10-25%
SIG24122_3,300521,爱司凯,2022-04-28,2022-04-29,ADD_ON_2,6.5211591527380905,M_中位25-75%
SIG25698_2,300527,中船应急,2022-04-28,2022-04-29,ADD_ON_1,16.80392777953754,T4_赚5-10%
SIG25699_2,300529,健帆生物,2022-04-28,2022-04-29,ADD_ON_1,11.10951217092233,T5_赚10-25%
SIG25068_3,300535,达威股份,2022-04-28,2022-04-29,ADD_ON_2,12.0912985319765,T5_赚10-25%
SIG25069_3,300576,容大感光,2022-04-28,2022-04-29,ADD_ON_2,4.10224695938983,M_中位25-75%
SIG25700_2,300591,万里马,2022-04-28,2022-04-29,ADD_ON_1,14.7424004566862,T5_赚10-25%
SIG23701_4,300594,朗进科技,2022-04-28,2022-04-29,ADD_ON_3,17.203300030835212,T4_赚5-10%
SIG24876_3,300616,尚品宅配,2022-04-28,2022-04-29,ADD_ON_2,9.81319792269324,T5_赚10-25%
SIG25333_2,300633,开立医疗,2022-04-28,2022-04-29,ADD_ON_1,7.02103532604985,M_中位25-75%
SIG23707_4,300640,德艺文创,2022-04-28,2022-04-29,ADD_ON_3,13.93901414268012,T5_赚10-25%
SIG25336_2,300652,雷迪克,2022-04-28,2022-04-29,ADD_ON_1,10.45292735433582,T5_赚10-25%
SIG24489_5,300658,延江股份,2022-04-28,2022-04-29,ADD_ON_4,17.830887061656288,T4_赚5-10%
SIG23713_3,300703,创源股份,2022-04-28,2022-04-29,ADD_ON_2,16.66276889551587,T4_赚5-10%
SIG23350_5,300717,华信新材,2022-04-28,2022-04-29,ADD_ON_4,12.721042953601081,T5_赚10-25%
SIG23084_5,300718,长盛轴承,2022-04-28,2022-04-29,ADD_ON_4,14.999236264614119,T5_赚10-25%
SIG25944_1,300720,海川智能,2022-04-28,2022-04-29,NEW_ENTRY,7.14361167533372,M_中位25-75%
SIG25702_2,300730,科创信息,2022-04-28,2022-04-29,ADD_ON_1,11.14072216903812,T5_赚10-25%
SIG25945_1,300737,科顺股份,2022-04-28,2022-04-29,NEW_ENTRY,-3.76686805258232,M_中位25-75%
SIG25340_2,300749,顶固集创,2022-04-28,2022-04-29,ADD_ON_1,15.59635127556569,T5_赚10-25%
SIG24158_4,300761,立华股份,2022-04-28,2022-04-29,ADD_ON_3,26.74216357856662,T3_赚1-5%
SIG24614_3,300781,因赛集团,2022-04-28,2022-04-29,ADD_ON_2,26.47519611307913,T3_赚1-5%
SIG25343_2,300793,佳禾智能,2022-04-28,2022-04-29,ADD_ON_1,21.32952850581557,T4_赚5-10%
SIG25077_3,300795,米奥会展,2022-04-28,2022-04-29,ADD_ON_2,20.37689417919863,T4_赚5-10%
SIG25078_3,300817,双飞股份,2022-04-28,2022-04-29,ADD_ON_2,13.05221389255006,T5_赚10-25%
SIG23721_5,300836,佰奥智能,2022-04-28,2022-04-29,ADD_ON_4,11.21614858477451,T5_赚10-25%
SIG23724_4,300839,博汇股份,2022-04-28,2022-04-29,ADD_ON_3,-5.8123632664136196,M_中位25-75%
SIG25704_2,300840,酷特智能,2022-04-28,2022-04-29,ADD_ON_1,21.967979110836268,T4_赚5-10%
SIG25705_2,300877,金春股份,2022-04-28,2022-04-29,ADD_ON_1,7.548596467333899,T5_赚10-25%
SIG25706_2,300881,盛德鑫泰,2022-04-28,2022-04-29,ADD_ON_1,12.2389515246658,T5_赚10-25%
SIG25946_1,300892,品渥食品,2022-04-28,2022-04-29,NEW_ENTRY,15.441962363759378,T5_赚10-25%
SIG25947_1,300894,火星人,2022-04-28,2022-04-29,NEW_ENTRY,6.630957694787471,M_中位25-75%
SIG24092_3,300909,汇创达,2022-04-28,2022-04-29,ADD_ON_2,15.269346038576808,T5_赚10-25%
SIG25948_1,300913,兆龙互连,2022-04-28,2022-04-29,NEW_ENTRY,12.22923418045369,T5_赚10-25%
SIG25949_1,300939,秋田微,2022-04-28,2022-04-29,NEW_ENTRY,-25.3863674134303,B3_亏1-5%
SIG25950_1,300940,南极光,2022-04-28,2022-04-29,NEW_ENTRY,-10.90086800827672,B5_亏10-25%
SIG24618_4,300945,曼卡龙,2022-04-28,2022-04-29,ADD_ON_3,6.267359014611749,M_中位25-75%
SIG25951_1,300955,嘉亨家化,2022-04-28,2022-04-29,NEW_ENTRY,11.38861138861142,T5_赚10-25%
SIG25708_2,300967,晓鸣股份,2022-04-28,2022-04-29,ADD_ON_1,14.100363476922109,T5_赚10-25%
SIG22719_4,300969,恒帅股份,2022-04-28,2022-04-29,ADD_ON_3,47.41329065231936,T2_赚0.1-1%
SIG23361_3,300977,深圳瑞捷,2022-04-28,2022-04-29,ADD_ON_2,-24.824674323672312,B3_亏1-5%
SIG22720_5,300981,中红医疗,2022-04-28,2022-04-29,ADD_ON_4,-42.69701221086954,B2_亏0.1-1%
SIG25709_2,300993,玉马遮阳,2022-04-28,2022-04-29,ADD_ON_1,12.667718301521111,T5_赚10-25%
SIG25952_1,300997,欢乐家,2022-04-28,2022-04-29,NEW_ENTRY,16.503737673654108,T4_赚5-10%
SIG23738_3,301009,可靠股份,2022-04-28,2022-04-29,ADD_ON_2,7.180954638581739,M_中位25-75%
SIG22722_5,301019,宁波色母,2022-04-28,2022-04-29,ADD_ON_4,-26.894297755224887,B3_亏1-5%
SIG22726_5,301041,金百泽,2022-04-28,2022-04-29,ADD_ON_4,16.14001761785013,T4_赚5-10%
SIG25711_2,301042,安联锐视,2022-04-28,2022-04-29,ADD_ON_1,13.090449373635229,T5_赚10-25%
SIG25712_2,301043,绿岛风,2022-04-28,2022-04-29,ADD_ON_1,11.97743861977438,T5_赚10-25%
SIG25953_1,301057,汇隆新材,2022-04-28,2022-04-29,NEW_ENTRY,32.02529107676595,T3_赚1-5%
SIG25713_2,301063,海锅股份,2022-04-28,2022-04-29,ADD_ON_1,23.752001359789958,T3_赚1-5%
SIG23365_3,301068,大地海洋,2022-04-28,2022-04-29,ADD_ON_2,6.35406449783155,M_中位25-75%
SIG25715_2,301070,开勒股份,2022-04-28,2022-04-29,ADD_ON_1,13.65609559740488,T5_赚10-25%
SIG25369_2,301087,可孚医疗,2022-04-28,2022-04-29,ADD_ON_1,-16.42067913254352,B3_亏1-5%
SIG25717_2,301090,华润材料,2022-04-28,2022-04-29,ADD_ON_1,24.61998841113484,T3_赚1-5%
SIG22735_5,301092,争光股份,2022-04-28,2022-04-29,ADD_ON_4,13.86563110701042,T5_赚10-25%
SIG24137_4,301096,百诚医药,2022-04-28,2022-04-29,ADD_ON_3,5.54640343336443,M_中位25-75%
SIG25718_2,301117,佳缘科技,2022-04-28,2022-04-29,ADD_ON_1,27.01584130155561,T3_赚1-5%
SIG23746_4,301119,正强股份,2022-04-28,2022-04-29,ADD_ON_3,27.880593982288897,T3_赚1-5%
SIG25954_1,301123,奕东电子,2022-04-28,2022-04-29,NEW_ENTRY,15.77515103608193,T5_赚10-25%
SIG25374_2,301158,德石股份,2022-04-28,2022-04-29,ADD_ON_1,20.77396287922603,T4_赚5-10%
SIG25721_2,301178,天亿马,2022-04-28,2022-04-29,ADD_ON_1,10.3825408364208,T5_赚10-25%
SIG23096_5,301185,鸥玛软件,2022-04-28,2022-04-29,ADD_ON_4,31.73998776093016,T3_赚1-5%
SIG24373_4,301189,奥尼电子,2022-04-28,2022-04-29,ADD_ON_3,7.87823287823288,T5_赚10-25%
SIG25722_2,301196,唯科科技,2022-04-28,2022-04-29,ADD_ON_1,7.95120967170468,T5_赚10-25%
SIG25378_2,600020,中原高速,2022-04-28,2022-04-29,ADD_ON_1,4.22910422910423,M_中位25-75%
SIG25955_1,600051,宁波联合,2022-04-28,2022-04-29,NEW_ENTRY,7.427893927109,T5_赚10-25%
SIG25383_2,600073,光明肉业,2022-04-28,2022-04-29,ADD_ON_1,17.326282739816577,T4_赚5-10%
SIG25728_2,600088,中视传媒,2022-04-28,2022-04-29,ADD_ON_1,21.05541517306224,T4_赚5-10%
SIG25956_1,600101,明星电力,2022-04-28,2022-04-29,NEW_ENTRY,55.64792350506637,T2_赚0.1-1%
SIG25082_3,600108,亚盛集团,2022-04-28,2022-04-29,ADD_ON_2,26.64754600238472,T3_赚1-5%
SIG25083_3,600127,金健米业,2022-04-28,2022-04-29,ADD_ON_2,40.04939580041069,T3_赚1-5%
SIG25731_2,600130,波导股份,2022-04-28,2022-04-29,ADD_ON_1,12.6262272759088,T5_赚10-25%
SIG25957_1,600137,浪莎股份,2022-04-28,2022-04-29,NEW_ENTRY,2.1201021201021097,M_中位25-75%
SIG24901_3,600152,维科技术,2022-04-28,2022-04-29,ADD_ON_2,12.54052070378601,T5_赚10-25%
SIG24378_3,600200,,2022-04-28,2022-04-29,ADD_ON_2,24.74109075182422,T3_赚1-5%
SIG25734_2,600213,,2022-04-28,2022-04-29,ADD_ON_1,67.30257694113119,T2_赚0.1-1%
SIG25086_3,600249,两面针,2022-04-28,2022-04-29,ADD_ON_2,18.72827837351121,T4_赚5-10%
SIG25958_1,600250,南纺股份,2022-04-28,2022-04-29,NEW_ENTRY,23.352945023373948,T4_赚5-10%
SIG23114_5,600255,鑫科材料,2022-04-28,2022-04-29,ADD_ON_4,14.53193271375088,T5_赚10-25%
SIG25735_2,600257,大湖股份,2022-04-28,2022-04-29,ADD_ON_1,16.65102574193484,T4_赚5-10%
SIG25739_2,600302,ST标准,2022-04-28,2022-04-29,ADD_ON_1,17.73940345368916,T4_赚5-10%
SIG25087_3,600356,恒丰纸业,2022-04-28,2022-04-29,ADD_ON_2,9.63477417151541,T5_赚10-25%
SIG25088_3,600371,万向德农,2022-04-28,2022-04-29,ADD_ON_2,37.87792541084904,T3_赚1-5%
SIG25417_2,600419,天润乳业,2022-04-28,2022-04-29,ADD_ON_1,6.32931425010632,M_中位25-75%
SIG25747_2,600423,柳化股份,2022-04-28,2022-04-29,ADD_ON_1,12.387612387612409,T5_赚10-25%
SIG25420_2,600429,三元股份,2022-04-28,2022-04-29,ADD_ON_1,10.3806907378336,T5_赚10-25%
SIG25748_2,600439,ST瑞贝卡,2022-04-28,2022-04-29,ADD_ON_1,8.587065108804271,T5_赚10-25%
SIG25092_3,600467,好当家,2022-04-28,2022-04-29,ADD_ON_2,11.82233404455626,T5_赚10-25%
SIG25749_2,600469,风神股份,2022-04-28,2022-04-29,ADD_ON_1,33.47996541273854,T3_赚1-5%
SIG25750_2,600476,*ST湘邮,2022-04-28,2022-04-29,ADD_ON_1,53.643246049467464,T2_赚0.1-1%
SIG24921_3,600495,晋西车轴,2022-04-28,2022-04-29,ADD_ON_2,33.816800483467155,T3_赚1-5%
SIG25753_2,600543,*ST莫高,2022-04-28,2022-04-29,ADD_ON_1,22.42659301482832,T4_赚5-10%
SIG24744_4,600561,江西长运,2022-04-28,2022-04-29,ADD_ON_3,17.635173814949102,T4_赚5-10%
SIG25756_2,600572,康恩贝,2022-04-28,2022-04-29,ADD_ON_1,8.104455930542919,T5_赚10-25%
SIG25757_2,600573,惠泉啤酒,2022-04-28,2022-04-29,ADD_ON_1,14.38503958642047,T5_赚10-25%
SIG25758_2,600596,新安股份,2022-04-28,2022-04-29,ADD_ON_1,9.517087346725619,T5_赚10-25%
SIG25759_2,600611,大众交通,2022-04-28,2022-04-29,ADD_ON_1,4.08945892816861,M_中位25-75%
SIG25959_1,600696,岩石股份,2022-04-28,2022-04-29,NEW_ENTRY,9.30291375931022,T5_赚10-25%
SIG24530_4,600735,ST新华锦,2022-04-28,2022-04-29,ADD_ON_3,20.3464399155602,T4_赚5-10%
SIG22799_4,600744,华银电力,2022-04-28,2022-04-29,ADD_ON_3,21.90779517512191,T4_赚5-10%
SIG25770_2,600814,杭州解百,2022-04-28,2022-04-29,ADD_ON_1,5.608677037248469,M_中位25-75%
SIG25772_2,600822,上海物贸,2022-04-28,2022-04-29,ADD_ON_1,37.254050297528565,T3_赚1-5%
SIG25775_2,600843,上工申贝,2022-04-28,2022-04-29,ADD_ON_1,21.02839689046587,T4_赚5-10%
SIG25469_2,600868,梅雁吉祥,2022-04-28,2022-04-29,ADD_ON_1,7.37294201861131,T5_赚10-25%
SIG24955_3,600894,广日股份,2022-04-28,2022-04-29,ADD_ON_2,10.74067835336616,T5_赚10-25%
SIG25960_1,600909,华安证券,2022-04-28,2022-04-29,NEW_ENTRY,-1.48100747179085,M_中位25-75%
SIG24097_4,600927,永安期货,2022-04-28,2022-04-29,ADD_ON_3,7.38835270351456,T5_赚10-25%
SIG22822_5,600955,维远股份,2022-04-28,2022-04-29,ADD_ON_4,7.191242078517571,M_中位25-75%
SIG22824_5,600960,渤海汽车,2022-04-28,2022-04-29,ADD_ON_4,49.16118364394231,T2_赚0.1-1%
SIG25778_2,600962,国投中鲁,2022-04-28,2022-04-29,ADD_ON_1,68.64448682630501,T2_赚0.1-1%
SIG25483_2,601010,文峰股份,2022-04-28,2022-04-29,ADD_ON_1,1.19750379490639,M_中位25-75%
SIG25786_2,601199,江南水务,2022-04-28,2022-04-29,ADD_ON_1,31.66131465576938,T3_赚1-5%
SIG22839_5,601336,新华保险,2022-04-28,2022-04-29,ADD_ON_4,-4.5022773836333,M_中位25-75%
SIG22253_5,601375,中原证券,2022-04-28,2022-04-29,ADD_ON_4,0.41109785355311,M_中位25-75%
SIG25789_2,601528,瑞丰银行,2022-04-28,2022-04-29,ADD_ON_1,0.02119093028185,M_中位25-75%
SIG25790_2,601567,三星医疗,2022-04-28,2022-04-29,ADD_ON_1,25.928661908810803,T3_赚1-5%
SIG25791_2,601599,浙文影业,2022-04-28,2022-04-29,ADD_ON_1,26.90892169719532,T3_赚1-5%
SIG25961_1,601628,中国人寿,2022-04-28,2022-04-29,NEW_ENTRY,0.5067806687240001,M_中位25-75%
SIG24752_3,601788,光大证券,2022-04-28,2022-04-29,ADD_ON_2,3.85653950010387,M_中位25-75%
SIG25962_1,601816,京沪高铁,2022-04-28,2022-04-29,NEW_ENTRY,6.69155405997512,M_中位25-75%
SIG25963_1,601990,南京证券,2022-04-28,2022-04-29,NEW_ENTRY,1.36725757553528,M_中位25-75%
SIG25797_2,603001,奥康国际,2022-04-28,2022-04-29,ADD_ON_1,13.435901359318159,T5_赚10-25%
SIG25964_1,603006,联明股份,2022-04-28,2022-04-29,NEW_ENTRY,22.11564659117106,T4_赚5-10%
SIG23918_3,603015,弘讯科技,2022-04-28,2022-04-29,ADD_ON_2,17.8159072895915,T4_赚5-10%
SIG24100_2,603019,中科曙光,2022-04-28,2022-04-29,ADD_ON_1,0.87118228065981,M_中位25-75%
SIG24973_3,603030,全筑股份,2022-04-28,2022-04-29,ADD_ON_2,14.389427366526588,T5_赚10-25%
SIG25799_2,603033,三维股份,2022-04-28,2022-04-29,ADD_ON_1,31.43719026071969,T3_赚1-5%
SIG25511_2,603053,成都燃气,2022-04-28,2022-04-29,ADD_ON_1,8.040969507791381,T5_赚10-25%
SIG25965_1,603078,江化微,2022-04-28,2022-04-29,NEW_ENTRY,-10.87381887536507,B5_亏10-25%
SIG25803_2,603095,越剑智能,2022-04-28,2022-04-29,ADD_ON_1,3.98468526547344,M_中位25-75%
SIG25108_3,603099,长白山,2022-04-28,2022-04-29,ADD_ON_2,16.22455756533971,T4_赚5-10%
SIG25966_1,603102,百合股份,2022-04-28,2022-04-29,NEW_ENTRY,6.19585855565867,M_中位25-75%
SIG25805_2,603103,横店影视,2022-04-28,2022-04-29,ADD_ON_1,19.34873637001297,T4_赚5-10%
SIG25967_1,603116,红蜻蜓,2022-04-28,2022-04-29,NEW_ENTRY,7.786949892213039,T5_赚10-25%
SIG25519_2,603165,荣晟环保,2022-04-28,2022-04-29,ADD_ON_1,-1.8019018019018,M_中位25-75%
SIG23932_3,603169,兰石重装,2022-04-28,2022-04-29,ADD_ON_2,19.43541355306062,T4_赚5-10%
SIG25968_1,603196,日播时尚,2022-04-28,2022-04-29,NEW_ENTRY,18.756017122623312,T4_赚5-10%
SIG25808_2,603200,上海洗霸,2022-04-28,2022-04-29,ADD_ON_1,21.830797740676438,T4_赚5-10%
SIG25969_1,603221,爱丽家居,2022-04-28,2022-04-29,NEW_ENTRY,10.50642327543334,T5_赚10-25%
SIG25812_2,603319,湘油泵,2022-04-28,2022-04-29,ADD_ON_1,15.58209232627836,T5_赚10-25%
SIG25110_3,603321,梅轮电梯,2022-04-28,2022-04-29,ADD_ON_2,11.40691768964019,T5_赚10-25%
SIG25814_2,603332,苏州龙杰,2022-04-28,2022-04-29,ADD_ON_1,27.188952403852127,T3_赚1-5%
SIG23938_3,603353,和顺石油,2022-04-28,2022-04-29,ADD_ON_2,19.67532787519976,T4_赚5-10%
SIG24753_4,603358,华达科技,2022-04-28,2022-04-29,ADD_ON_3,17.71445337878905,T4_赚5-10%
SIG25970_1,603577,汇金通,2022-04-28,2022-04-29,NEW_ENTRY,20.61771019425742,T4_赚5-10%
SIG25541_2,603578,三星新材,2022-04-28,2022-04-29,ADD_ON_1,-10.84496898450385,B5_亏10-25%
SIG25820_2,603587,地素时尚,2022-04-28,2022-04-29,ADD_ON_1,8.00388422766045,T5_赚10-25%
SIG22875_5,603589,口子窖,2022-04-28,2022-04-29,ADD_ON_4,3.8111996207609002,M_中位25-75%
SIG25825_2,603630,拉芳家化,2022-04-28,2022-04-29,ADD_ON_1,23.047684023293797,T4_赚5-10%
SIG23414_5,603685,晨丰科技,2022-04-28,2022-04-29,ADD_ON_4,7.027866225190619,M_中位25-75%
SIG25828_2,603697,有友食品,2022-04-28,2022-04-29,ADD_ON_1,11.32508845226138,T5_赚10-25%
SIG25829_2,603698,航天工程,2022-04-28,2022-04-29,ADD_ON_1,18.97193715375533,T4_赚5-10%
SIG23954_4,603701,德宏股份,2022-04-28,2022-04-29,ADD_ON_3,11.82451500753889,T5_赚10-25%
SIG24514_4,603718,海利生物,2022-04-28,2022-04-29,ADD_ON_3,6.515365632448181,M_中位25-75%
SIG25830_2,603719,良品铺子,2022-04-28,2022-04-29,ADD_ON_1,9.47477030628014,T5_赚10-25%
SIG25113_3,603721,中广天择,2022-04-28,2022-04-29,ADD_ON_2,20.25888803139988,T4_赚5-10%
SIG25114_3,603725,天安新材,2022-04-28,2022-04-29,ADD_ON_2,15.61864708717857,T5_赚10-25%
SIG25550_2,603759,海天股份,2022-04-28,2022-04-29,ADD_ON_1,-18.28430518453366,B3_亏1-5%
SIG25971_1,603808,歌力思,2022-04-28,2022-04-29,NEW_ENTRY,4.6572475143903596,M_中位25-75%
SIG25553_2,603810,丰山集团,2022-04-28,2022-04-29,ADD_ON_1,18.112450552128838,T4_赚5-10%
SIG25554_2,603817,海峡环保,2022-04-28,2022-04-29,ADD_ON_1,20.23064654643604,T4_赚5-10%
SIG25555_2,603818,曲美家居,2022-04-28,2022-04-29,ADD_ON_1,0.21757903113837,M_中位25-75%
