date,equity,cash,invested,invested_pct
2011-05-17,630927.3406749998,23.540674999730257,630903.8,0.9999626887701926
2011-05-18,634246.7406749997,23.540674999730257,634223.2,0.999962884042613
2011-05-19,636742.0841749997,573706.0841749997,63036.0,0.09899769713144235
2011-05-20,636374.8841749998,573706.0841749997,62668.80000000005,0.09847780224897508
2011-05-23,634192.0841749997,573706.0841749997,60486.0,0.09537488957889519
2011-05-24,635052.3515249997,232.15152499973192,634820.2,0.9996344371854663
2011-05-25,628992.6515249998,232.15152499973192,628760.5,0.9996309153621479
2011-05-26,626152.5515249998,36.051524999731924,626116.5,0.9999424237353789
2011-05-27,619061.1515249998,36.051524999731924,619025.1,0.999941764194198
2011-05-30,615230.0515249998,36.051524999731924,615194.0,0.9999414015539221
2011-05-31,625277.7515249997,36.051524999731924,625241.7,0.9999423431828306
2011-06-01,636594.3945249999,36.051524999731924,636558.3430000001,0.9999433681394152
2011-06-02,629992.9945249998,36.051524999731924,629956.943,0.9999427747208095
2011-06-03,634499.1945249998,36.051524999731924,634463.143,0.9999431811335446
2011-06-07,637642.7945249998,36.051524999731924,637606.743,0.9999434612524295
2011-06-08,637800.6945249998,36.051524999731924,637764.643,0.9999434752496991
2011-06-09,630202.9945249999,36.051524999731924,630166.9430000001,0.9999427937897583
2011-06-10,631879.7945249998,36.051524999731924,631843.743,0.9999429455961211
2011-06-13,630517.1945249998,36.051524999731924,630481.143,0.9999428222968179
2011-06-14,636650.3299999998,199444.28699999972,437206.0430000001,0.6867286835459587
2011-06-15,635079.3299999998,199444.28699999972,435635.0430000001,0.6859537421883976
2011-06-16,632251.5299999998,199444.28699999972,432807.2430000001,0.6845491429653009
2011-06-17,630366.3299999998,199444.28699999972,430922.0430000001,0.6836057423942682
2011-06-20,629737.9299999997,199444.28699999972,430293.643,0.6832900203422719
2011-06-21,632190.7139999997,3.070999999699424,632187.643,0.9999951422886613
2011-06-22,632401.1139999997,3.070999999699424,632398.0430000001,0.9999951439048229
2011-06-23,637938.8629999998,399307.21999999974,238631.64300000004,0.37406663371753246
2011-06-24,637938.8629999998,399307.21999999974,238631.64300000004,0.37406663371753246
2011-06-27,637938.8629999998,399307.21999999974,238631.64300000004,0.37406663371753246
2011-06-28,637938.8629999998,399307.21999999974,238631.64300000004,0.37406663371753246
2011-06-29,637938.8629999998,399307.21999999974,238631.64300000004,0.37406663371753246
2011-06-30,637938.8629999998,399307.21999999974,238631.64300000004,0.37406663371753246
2011-07-01,637938.8629999998,399307.21999999974,238631.64300000004,0.37406663371753246
2011-07-04,637938.8629999998,399307.21999999974,238631.64300000004,0.37406663371753246
2011-07-05,637938.8629999998,399307.21999999974,238631.64300000004,0.37406663371753246
2011-07-06,637938.8629999998,399307.21999999974,238631.64300000004,0.37406663371753246
2011-07-07,637938.8629999998,399307.21999999974,238631.64300000004,0.37406663371753246
2011-07-08,637938.8629999998,399307.21999999974,238631.64300000004,0.37406663371753246
2011-07-11,637938.8629999998,399307.21999999974,238631.64300000004,0.37406663371753246
2011-07-12,637938.8629999998,399307.21999999974,238631.64300000004,0.37406663371753246
2011-07-13,637938.8629999998,399307.21999999974,238631.64300000004,0.37406663371753246
2011-07-14,637938.8629999998,399307.21999999974,238631.64300000004,0.37406663371753246
2011-07-15,637938.8629999998,399307.21999999974,238631.64300000004,0.37406663371753246
2011-07-18,637938.8629999998,399307.21999999974,238631.64300000004,0.37406663371753246
2011-07-19,637938.8629999998,399307.21999999974,238631.64300000004,0.37406663371753246
2011-07-20,637938.8629999998,399307.21999999974,238631.64300000004,0.37406663371753246
2011-07-21,637938.8629999998,399307.21999999974,238631.64300000004,0.37406663371753246
2011-07-22,637938.8629999998,399307.21999999974,238631.64300000004,0.37406663371753246
2011-07-25,637938.8629999998,399307.21999999974,238631.64300000004,0.37406663371753246
2011-07-26,638470.6626749998,6.119674999732524,638464.5430000001,0.999990415103845
2011-07-27,640165.8626749997,6.119674999732524,640159.743,0.9999904404852609
2011-07-28,636376.2626749998,6.119674999732524,636370.143,0.9999903835586607
2011-07-29,637942.9626749998,6.119674999732524,637936.8430000001,0.9999904071753154
2011-08-01,639006.5626749998,6.119674999732524,639000.4430000001,0.9999904231421753
2011-08-02,635000.9626749997,6.119674999732524,634994.843,0.9999903627311462
2011-08-03,634793.1626749998,6.119674999732524,634787.0430000001,0.9999903595763793
2011-08-04,635216.9626749997,6.119674999732524,635210.843,0.9999903660082156
2011-08-05,627222.1626749998,6.119674999732524,627216.0430000001,0.9999902432098802
2011-08-08,614374.1626749998,6.119674999732524,614368.0430000001,0.9999900391725898
2011-08-09,615205.3626749997,6.119674999732524,615199.243,0.9999900526305995
2011-08-10,618051.6626749998,6.119674999732524,618045.5430000001,0.9999900984410053
2011-08-11,622888.4626749997,6.119674999732524,622882.343,0.9999901753277409
2011-08-12,622584.9626749998,6.119674999732524,622578.8430000001,0.9999901705383737
2011-08-15,630043.8626749997,6.119674999732524,630037.743,0.9999902869064167
2011-08-16,627629.5626749997,6.119674999732524,627623.443,0.9999902495431005
2011-08-17,625942.5626749998,6.119674999732524,625936.4430000001,0.9999902232642983
2011-08-18,618675.0626749997,6.119674999732524,618668.943,0.9999901084181844
2011-08-19,615197.1626749998,6.119674999732524,615191.0430000001,0.9999900524980103
2011-08-22,612151.2626749997,6.119674999732524,612145.1429999999,0.9999900030019165
2011-08-23,618355.1626749998,6.119674999732524,618349.0430000001,0.9999901033008712
2011-08-24,615940.8626749997,6.119674999732524,615934.743,0.9999900645088342
2011-08-25,624375.1042249998,385743.46122499974,238631.64300000004,0.38219275782335926
2011-08-26,624375.1042249998,385743.46122499974,238631.64300000004,0.38219275782335926
2011-08-29,624375.1042249998,385743.46122499974,238631.64300000004,0.38219275782335926
2011-08-30,624375.1042249998,385743.46122499974,238631.64300000004,0.38219275782335926
2011-08-31,624375.1042249998,385743.46122499974,238631.64300000004,0.38219275782335926
2011-09-01,624375.1042249998,385743.46122499974,238631.64300000004,0.38219275782335926
2011-09-02,624375.1042249998,385743.46122499974,238631.64300000004,0.38219275782335926
2011-09-05,624375.1042249998,385743.46122499974,238631.64300000004,0.38219275782335926
2011-09-06,619739.9109249997,73.86792499970761,619666.0430000001,0.9998808081846957
2011-09-07,628016.7109249997,73.86792499970761,627942.843,0.9998823790454702
2011-09-08,625357.1109249997,73.86792499970761,625283.243,0.9998818788117874
2011-09-09,623193.5109249997,73.86792499970761,623119.643,0.9998814687192585
2011-09-13,617212.3109249996,73.86792499970761,617138.443,0.9998803200718906
2011-09-14,620169.9109249997,73.86792499970761,620096.0430000001,0.9998808908273388
2011-09-15,620963.9109249997,73.86792499970761,620890.0430000001,0.9998810431271447
2011-09-16,620454.3109249996,73.86792499970761,620380.443,0.9998809454238627
2011-09-19,613262.7109249997,73.86792499970761,613188.843,0.9998795492964373
2011-09-20,613831.5109249997,73.86792499970761,613757.643,0.9998796609107141
2011-09-21,624331.1109249997,73.86792499970761,624257.243,0.999881684696298
2011-09-22,613044.3109249998,73.86792499970761,612970.4430000001,0.9998795063852918
2011-09-23,609954.7109249997,73.86792499970761,609880.843,0.9998788960496958
2011-09-26,603557.1109249998,73.86792499970761,603483.2430000001,0.9998776123689662
2011-09-27,606137.1109249997,73.86792499970761,606063.243,0.999878133307352
2011-09-28,601379.9109249997,73.86792499970761,601306.0430000001,0.9998771692840785
2011-09-29,595828.7109249998,73.86792499970761,595754.8430000001,0.9998760248983555
2011-09-30,594320.3109249998,73.86792499970761,594246.4430000001,0.9998757102464079
2011-10-10,591376.3109249996,73.86792499970761,591302.443,0.9998750915049605
2011-10-11,588505.1109249997,73.86792499970761,588431.243,0.9998744821011264
2011-10-12,601379.9109249997,73.86792499970761,601306.0430000001,0.9998771692840785
2011-10-13,604264.7109249997,73.86792499970761,604190.843,0.9998777556861022
2011-10-14,602392.3109249998,73.86792499970761,602318.4430000001,0.9998773757173522
2011-10-17,605711.5184249998,191995.87542499971,413715.64300000004,0.6830242292168446
2011-10-18,601052.3184249998,191995.87542499971,409056.4430000001,0.6805671161403942
2011-10-19,600251.5184249998,191995.87542499971,408255.64300000004,0.6801409583622915
2011-10-20,594500.3184249997,191995.87542499971,402504.44299999997,0.6770466398846491
2011-10-21,592316.3184249998,191995.87542499971,400320.4430000001,0.6758558401100161
2011-10-24,595737.9184249998,191995.87542499971,403742.04300000006,0.677717550810607
2011-10-25,600178.7184249997,191995.87542499971,408182.843,0.6801021603551041
2011-10-26,601664.7484249998,363033.1054249997,238631.64300000004,0.39661895370249795
2011-10-27,601664.7484249998,363033.1054249997,238631.64300000004,0.39661895370249795
2011-10-28,601664.7484249998,363033.1054249997,238631.64300000004,0.39661895370249795
2011-10-31,601664.7484249998,363033.1054249997,238631.64300000004,0.39661895370249795
2011-11-01,601664.7484249998,363033.1054249997,238631.64300000004,0.39661895370249795
2011-11-02,601664.7484249998,363033.1054249997,238631.64300000004,0.39661895370249795
2011-11-03,601664.7484249998,363033.1054249997,238631.64300000004,0.39661895370249795
2011-11-04,601664.7484249998,363033.1054249997,238631.64300000004,0.39661895370249795
2011-11-07,601664.7484249998,363033.1054249997,238631.64300000004,0.39661895370249795
2011-11-08,601664.7484249998,363033.1054249997,238631.64300000004,0.39661895370249795
2011-11-09,601664.7484249998,363033.1054249997,238631.64300000004,0.39661895370249795
2011-11-10,601664.7484249998,363033.1054249997,238631.64300000004,0.39661895370249795
2011-11-11,601664.7484249998,363033.1054249997,238631.64300000004,0.39661895370249795
2011-11-14,601664.7484249998,363033.1054249997,238631.64300000004,0.39661895370249795
2011-11-15,601664.7484249998,363033.1054249997,238631.64300000004,0.39661895370249795
2011-11-16,601664.7484249998,363033.1054249997,238631.64300000004,0.39661895370249795
2011-11-17,601664.7484249998,363033.1054249997,238631.64300000004,0.39661895370249795
2011-11-18,601664.7484249998,363033.1054249997,238631.64300000004,0.39661895370249795
2011-11-21,601664.7484249998,363033.1054249997,238631.64300000004,0.39661895370249795
2011-11-22,601664.7484249998,363033.1054249997,238631.64300000004,0.39661895370249795
2011-11-23,601664.7484249998,363033.1054249997,238631.64300000004,0.39661895370249795
2011-11-24,601664.7484249998,363033.1054249997,238631.64300000004,0.39661895370249795
2011-11-25,601664.7484249998,363033.1054249997,238631.64300000004,0.39661895370249795
2011-11-28,601664.7484249998,363033.1054249997,238631.64300000004,0.39661895370249795
2011-11-29,601664.7484249998,363033.1054249997,238631.64300000004,0.39661895370249795
2011-11-30,601664.7484249998,363033.1054249997,238631.64300000004,0.39661895370249795
2011-12-01,601664.7484249998,363033.1054249997,238631.64300000004,0.39661895370249795
2011-12-02,601664.7484249998,363033.1054249997,238631.64300000004,0.39661895370249795
2011-12-05,601664.7484249998,363033.1054249997,238631.64300000004,0.39661895370249795
2011-12-06,602156.5673749998,163058.9243749997,439097.64300000004,0.7292084264964049
2011-12-07,602878.9673749998,163058.9243749997,439820.04300000006,0.7295329026239281
2011-12-08,603149.8673749997,163058.9243749997,440090.94299999997,0.7296543807849001
2011-12-09,600531.1673749997,163058.9243749997,437472.243,0.7284755009673326
2011-12-12,598815.4673749998,163058.9243749997,435756.54300000006,0.7276975407970109
2011-12-13,594390.7673749997,163058.9243749997,431331.843,0.7256704960356051
2011-12-14,589862.9313499999,74.08834999971441,589788.8430000001,0.9998743973454474
2011-12-15,583320.2313499998,74.08834999971441,583246.143,0.9998729885472543
2011-12-16,590762.6313499998,74.08834999971441,590688.5430000001,0.9998745886315957
2011-12-19,589106.0313499997,74.08834999971441,589031.943,0.9998742359676237
2011-12-20,588210.8313499998,74.08834999971441,588136.743,0.999874044566929
2011-12-21,582177.5313499997,74.08834999971441,582103.443,0.9998727392487512
2011-12-22,580756.1313499998,74.08834999971441,580682.0430000001,0.999872427778201
2011-12-23,582746.0313499997,74.08834999971441,582671.943,0.9998728633984377
2011-12-26,578828.6313499998,74.08834999971441,578754.5430000001,0.9998720029625574
2011-12-27,573874.4313499997,74.08834999971441,573800.343,0.9998708979770619
2011-12-28,573069.5313499997,74.08834999971441,572995.443,0.9998707166478993
2011-12-29,574078.4313499997,74.08834999971441,574004.343,0.9998709438537422
2011-12-30,579833.0313499998,74.08834999971441,579758.9430000001,0.9998722246819447
2012-01-04,573273.5313499997,74.08834999971441,573199.443,0.9998707626535185
2012-01-05,567050.6313499998,74.08834999971441,566976.5430000001,0.9998693443831932
2012-01-06,568392.8313499998,74.08834999971441,568318.743,0.9998696529127157
2012-01-09,575136.3574999998,160329.41449999975,414806.9430000001,0.7212323435838435
2012-01-10,581682.5656999998,343050.92269999976,238631.64300000004,0.41024376020764775
2012-01-11,581682.5656999998,343050.92269999976,238631.64300000004,0.41024376020764775
2012-01-12,581682.5656999998,343050.92269999976,238631.64300000004,0.41024376020764775
2012-01-13,581682.5656999998,343050.92269999976,238631.64300000004,0.41024376020764775
2012-01-16,581682.5656999998,343050.92269999976,238631.64300000004,0.41024376020764775
2012-01-17,581682.5656999998,343050.92269999976,238631.64300000004,0.41024376020764775
2012-01-18,581682.5656999998,343050.92269999976,238631.64300000004,0.41024376020764775
2012-01-19,581682.5656999998,343050.92269999976,238631.64300000004,0.41024376020764775
2012-01-20,581682.5656999998,343050.92269999976,238631.64300000004,0.41024376020764775
2012-01-30,581682.5656999998,343050.92269999976,238631.64300000004,0.41024376020764775
2012-01-31,581682.5656999998,343050.92269999976,238631.64300000004,0.41024376020764775
2012-02-01,581682.5656999998,343050.92269999976,238631.64300000004,0.41024376020764775
2012-02-02,581682.5656999998,343050.92269999976,238631.64300000004,0.41024376020764775
2012-02-03,581682.5656999998,343050.92269999976,238631.64300000004,0.41024376020764775
2012-02-06,581682.5656999998,343050.92269999976,238631.64300000004,0.41024376020764775
2012-02-07,581682.5656999998,343050.92269999976,238631.64300000004,0.41024376020764775
2012-02-08,581682.5656999998,343050.92269999976,238631.64300000004,0.41024376020764775
2012-02-09,581682.5656999998,343050.92269999976,238631.64300000004,0.41024376020764775
2012-02-10,581682.5656999998,343050.92269999976,238631.64300000004,0.41024376020764775
2012-02-13,581682.5656999998,343050.92269999976,238631.64300000004,0.41024376020764775
2012-02-14,581682.5656999998,343050.92269999976,238631.64300000004,0.41024376020764775
2012-02-15,581682.5656999998,343050.92269999976,238631.64300000004,0.41024376020764775
2012-02-16,581682.5656999998,343050.92269999976,238631.64300000004,0.41024376020764775
2012-02-17,581682.5656999998,343050.92269999976,238631.64300000004,0.41024376020764775
2012-02-20,581682.5656999998,343050.92269999976,238631.64300000004,0.41024376020764775
2012-02-21,581682.5656999998,343050.92269999976,238631.64300000004,0.41024376020764775
2012-02-22,581682.5656999998,343050.92269999976,238631.64300000004,0.41024376020764775
2012-02-23,581682.5656999998,343050.92269999976,238631.64300000004,0.41024376020764775
2012-02-24,581682.5656999998,343050.92269999976,238631.64300000004,0.41024376020764775
2012-02-27,581682.5656999998,343050.92269999976,238631.64300000004,0.41024376020764775
2012-02-28,581682.5656999998,343050.92269999976,238631.64300000004,0.41024376020764775
2012-02-29,581682.5656999998,343050.92269999976,238631.64300000004,0.41024376020764775
2012-03-01,581682.5656999998,343050.92269999976,238631.64300000004,0.41024376020764775
2012-03-02,581682.5656999998,343050.92269999976,238631.64300000004,0.41024376020764775
2012-03-05,581682.5656999998,343050.92269999976,238631.64300000004,0.41024376020764775
2012-03-06,581682.5656999998,343050.92269999976,238631.64300000004,0.41024376020764775
2012-03-07,581682.5656999998,343050.92269999976,238631.64300000004,0.41024376020764775
2012-03-08,581682.5656999998,343050.92269999976,238631.64300000004,0.41024376020764775
2012-03-09,581682.5656999998,343050.92269999976,238631.64300000004,0.41024376020764775
2012-03-12,581682.5656999998,343050.92269999976,238631.64300000004,0.41024376020764775
2012-03-13,581682.5656999998,343050.92269999976,238631.64300000004,0.41024376020764775
2012-03-14,581682.5656999998,343050.92269999976,238631.64300000004,0.41024376020764775
2012-03-15,581682.5656999998,343050.92269999976,238631.64300000004,0.41024376020764775
2012-03-16,581682.5656999998,343050.92269999976,238631.64300000004,0.41024376020764775
2012-03-19,581682.5656999998,343050.92269999976,238631.64300000004,0.41024376020764775
2012-03-20,581682.5656999998,343050.92269999976,238631.64300000004,0.41024376020764775
2012-03-21,581682.5656999998,343050.92269999976,238631.64300000004,0.41024376020764775
2012-03-22,581682.5656999998,343050.92269999976,238631.64300000004,0.41024376020764775
2012-03-23,581682.5656999998,343050.92269999976,238631.64300000004,0.41024376020764775
2012-03-26,582269.3768999998,143045.73389999976,439223.64300000004,0.7543306593563708
2012-03-27,580995.7768999998,143045.73389999976,437950.04300000006,0.7537921279510081
2012-03-28,573354.1768999998,143045.73389999976,430308.4430000001,0.7505106971167165
2012-03-29,571762.1768999998,143045.73389999976,428716.4430000001,0.7498160254748397
2012-03-30,572010.3369999998,50.3939999997674,571959.9430000001,0.9999119001935104
2012-04-05,580236.1369999998,50.3939999997674,580185.743,0.9999131491529288
2012-04-06,582162.9369999998,50.3939999997674,582112.5430000001,0.9999134366054641
2012-04-09,579399.1369999998,50.3939999997674,579348.743,0.9999130236881941
2012-04-10,581995.5369999998,50.3939999997674,581945.143,0.9999134117071421
2012-04-11,581828.1369999998,50.3939999997674,581777.743,0.999913386794493
2012-04-12,585460.4207249999,346828.7777249998,238631.64300000004,0.4075965420591414
2012-04-13,585460.4207249999,346828.7777249998,238631.64300000004,0.4075965420591414
