date,equity,cash,invested,invested_pct
2012-03-27,494116.42443617625,16.4244361762685,494100.0,0.9999667599873957
2012-03-28,484706.3244361763,16.4244361762685,484689.9,0.9999661146650081
2012-03-29,479882.3244361763,16.4244361762685,479865.9,0.9999657740338831
2012-03-30,484743.5244361763,16.4244361762685,484727.10000000003,0.9999661172654233
2012-04-05,490642.12443617627,16.4244361762685,490625.7,0.9999665246105904
2012-04-06,490628.3244361763,16.4244361762685,490611.9,0.9999665236690215
2012-04-09,487139.02443617623,16.4244361762685,487122.6,0.9999662838833426
2012-04-10,490358.92443617625,16.4244361762685,490342.5,0.9999665052773432
2012-04-11,490677.8244361762,16.4244361762685,490661.39999999997,0.9999665270461425
2012-04-12,500441.0244361763,16.4244361762685,500424.60000000003,0.999967180076424
2012-04-13,501573.52443617623,16.4244361762685,501557.1,0.9999672541803423
2012-04-16,500636.02443617623,16.4244361762685,500619.6,0.9999671928599331
2012-04-17,495068.0244361763,16.4244361762685,495051.60000000003,0.9999668238800214
2012-04-18,505679.1608403494,205217.1608403494,300462.0,0.5941751673149538
2012-04-19,505508.76084034937,205217.1608403494,300291.6,0.5940383693861214
2012-04-20,508063.0761962654,508063.0761962654,0.0,0.0
2012-04-23,508063.0761962654,508063.0761962654,0.0,0.0
2012-04-24,508063.0761962654,508063.0761962654,0.0,0.0
2012-04-25,508063.0761962654,508063.0761962654,0.0,0.0
2012-04-26,508063.0761962654,508063.0761962654,0.0,0.0
2012-04-27,508063.0761962654,508063.0761962654,0.0,0.0
2012-05-02,508063.0761962654,508063.0761962654,0.0,0.0
2012-05-03,508063.0761962654,508063.0761962654,0.0,0.0
2012-05-04,508063.0761962654,508063.0761962654,0.0,0.0
2012-05-07,508063.0761962654,508063.0761962654,0.0,0.0
2012-05-08,508063.0761962654,508063.0761962654,0.0,0.0
2012-05-09,508063.0761962654,508063.0761962654,0.0,0.0
2012-05-10,508063.0761962654,508063.0761962654,0.0,0.0
2012-05-11,508063.0761962654,508063.0761962654,0.0,0.0
2012-05-14,508063.0761962654,508063.0761962654,0.0,0.0
2012-05-15,508063.0761962654,508063.0761962654,0.0,0.0
2012-05-16,508063.0761962654,508063.0761962654,0.0,0.0
2012-05-17,508063.0761962654,508063.0761962654,0.0,0.0
2012-05-18,508063.0761962654,508063.0761962654,0.0,0.0
2012-05-21,510288.11007301544,108070.61007301541,402217.5,0.7882164841004193
2012-05-22,513929.11007301544,108070.61007301541,405858.5,0.7897168929433448
2012-05-23,512070.01007301547,108070.61007301541,403999.4,0.7889534478740402
2012-05-24,513649.3030970154,31.703097015430103,513617.6,0.9999382787111278
2012-05-25,509532.60309701547,31.703097015430103,509500.9,0.9999377800422922
2012-05-28,515817.00309701543,31.703097015430103,515785.3,0.9999385380923368
2012-05-29,522208.20309701544,31.703097015430103,522176.5,0.9999392903121257
2012-05-30,519670.10309701547,31.703097015430103,519638.4,0.9999389938023633
2012-05-31,518956.90309701546,31.703097015430103,518925.2,0.9999389099618364
2012-06-01,518214.10309701547,31.703097015430103,518182.4,0.99993882239633
2012-06-04,506099.50309701543,31.703097015430103,506067.8,0.9999373579764029
2012-06-05,505772.50309701543,31.703097015430103,505740.8,0.9999373174760958
2012-06-06,505530.40309701546,31.703097015430103,505498.7,0.9999372874572504
2012-06-07,505301.00309701543,31.703097015430103,505269.3,0.999937258986582
2012-06-08,501278.8030970154,31.703097015430103,501247.1,0.9999367555603397
2012-06-11,506483.6030970154,31.703097015430103,506451.89999999997,0.9999374054819907
2012-06-12,502566.70309701544,31.703097015430103,502535.0,0.9999369176333807
2012-06-13,510266.2030970155,31.703097015430103,510234.50000000006,0.9999378694947402
2012-06-14,508426.50309701543,31.703097015430103,508394.8,0.999937644680554
2012-06-15,510432.20309701544,31.703097015430103,510400.5,0.999937889700487
2012-06-18,511011.10309701547,31.703097015430103,510979.4,0.9999379600622701
2012-06-19,510170.70309701544,31.703097015430103,510139.0,0.9999378578643913
2012-06-20,508110.8030970154,31.703097015430103,508079.1,0.9999376059378737
2012-06-21,501985.3030970155,31.703097015430103,501953.60000000003,0.9999368445713055
2012-06-25,494946.8030970154,31.703097015430103,494915.1,0.999935946455625
2012-06-26,493392.20309701544,31.703097015430103,493360.5,0.9999357446331408
2012-06-27,493035.60309701547,31.703097015430103,493003.9,0.9999356981588828
2012-06-28,489876.3030970154,31.703097015430103,489844.6,0.9999352834647951
2012-06-29,496447.20309701544,31.703097015430103,496415.5,0.9999361400430546
2012-07-02,496006.4030970154,31.703097015430103,495974.69999999995,0.9999360832908255
2012-07-03,495327.4030970154,31.703097015430103,495295.69999999995,0.9999359956731301
2012-07-04,493983.8030970155,31.703097015430103,493952.10000000003,0.9999358215860182
2012-07-05,490724.8030970155,31.703097015430103,490693.10000000003,0.9999353953645397
2012-07-06,493597.60309701547,31.703097015430103,493565.9,0.9999357713716264
2012-07-09,486668.40309701546,31.703097015430103,486636.7,0.9999348568823994
2012-07-10,485204.7030970154,31.703097015430103,485172.99999999994,0.9999346603674427
2012-07-11,485465.8030970154,31.703097015430103,485434.1,0.9999346955093166
2012-07-12,488346.70309701544,31.703097015430103,488315.0,0.999935080759603
2012-07-13,488427.40309701546,31.703097015430103,488395.7,0.9999350914858289
2012-07-16,478903.0030970155,31.703097015430103,478871.30000000005,0.9999338005884064
2012-07-17,483654.70309701544,31.703097015430103,483623.0,0.9999344509692298
2012-07-18,482665.6030970154,31.703097015430103,482633.89999999997,0.9999343166432163
2012-07-19,484236.1030970154,31.703097015430103,484204.39999999997,0.9999345296709339
2012-07-20,480779.40309701546,31.703097015430103,480747.7,0.9999340589534177
2012-07-23,474959.40309701546,31.703097015430103,474927.7,0.9999332509330088
2012-07-24,475648.6030970154,31.703097015430103,475616.89999999997,0.9999333476503263
2012-07-25,473446.70309701544,31.703097015430103,473415.0,0.9999330376644128
2012-07-26,472090.8030970155,31.703097015430103,472059.10000000003,0.9999328453407533
2012-07-27,473090.10309701547,31.703097015430103,473058.4,0.9999329871903726
2012-07-30,471485.40309701546,31.703097015430103,471453.7,0.999932759112356
2012-07-31,472672.20309701544,31.703097015430103,472640.5,0.9999329279428583
2012-08-01,476381.20309701544,31.703097015430103,476349.5,0.9999334501512458
2012-08-02,473232.10309701547,31.703097015430103,473200.4,0.999933007298516
2012-08-03,474976.3030970155,31.703097015430103,474944.60000000003,0.9999332533079888
2012-08-06,479340.3030970154,31.703097015430103,479308.6,0.9999338609818315
2012-08-07,478851.9030970155,31.703097015430103,478820.20000000007,0.9999337935240303
2012-08-08,481353.70309701544,31.703097015430103,481322.0,0.9999341376272552
2012-08-09,482732.10309701547,31.703097015430103,482700.4,0.9999343256915957
2012-08-10,480941.4030970155,31.703097015430103,480909.70000000007,0.9999340811649584
2012-08-13,474442.00309701543,31.703097015430103,474410.3,0.9999331781401973
2012-08-14,473188.3030970154,31.703097015430103,473156.6,0.9999330010974321
2012-08-15,467209.40309701546,31.703097015430103,467177.7,0.9999321437094261
2012-08-16,468098.8030970155,31.703097015430103,468067.10000000003,0.9999322726381574
2012-08-17,464907.8030970155,31.703097015430103,464876.10000000003,0.9999318077760704
2012-08-20,466532.9030970154,31.703097015430103,466501.19999999995,0.9999320453138354
2012-08-21,464924.7030970154,31.703097015430103,464892.99999999994,0.9999318102548558
2012-08-22,460052.9030970154,31.703097015430103,460021.19999999995,0.9999310881492063
2012-08-23,462469.40309701546,31.703097015430103,462437.7,0.9999314482281354
2012-08-24,459549.70309701544,31.703097015430103,459518.0,0.9999310126917681
2012-08-27,451862.90309701546,31.703097015430103,451831.2,0.9999298391242163
2012-08-28,453804.8030970154,31.703097015430103,453773.1,0.9999301393533099
2012-08-29,449741.70309701544,31.703097015430103,449710.0,0.9999295082114975
2012-08-30,449678.3030970154,31.703097015430103,449646.6,0.9999294982728829
2012-08-31,449546.5030970155,31.703097015430103,449514.80000000005,0.9999294776028798
2012-09-03,452190.3030970155,31.703097015430103,452158.60000000003,0.9999298899228968
2012-09-04,446811.8030970154,31.703097015430103,446780.1,0.9999290459723855
2012-09-05,445693.40309701546,31.703097015430103,445661.7,0.9999288679240143
2012-09-06,447738.5030970154,31.703097015430103,447706.79999999993,0.9999291928284118
2012-09-07,468670.00309701543,31.703097015430103,468638.3,0.9999323551820984
2012-09-10,467939.90309701546,31.703097015430103,467908.2,0.9999322496397387
2012-09-11,463908.5030970155,31.703097015430103,463876.80000000005,0.9999316608839808
2012-09-12,465245.0030970155,31.703097015430103,465213.30000000005,0.9999318572003904
2012-09-13,465005.4030970154,31.703097015430103,464973.69999999995,0.9999318220889385
2012-09-14,468553.00309701543,31.703097015430103,468521.3,0.9999323382908532
2012-09-17,457296.70309701544,31.703097015430103,457265.0,0.9999306728065155
2012-09-18,451848.10309701547,31.703097015430103,451816.4,0.999929836826141
2012-09-19,453477.8030970154,31.703097015430103,453446.1,0.9999300889772357
2012-09-20,445334.3030970154,31.703097015430103,445302.6,0.9999288105659165
2012-09-21,448323.4030970154,31.703097015430103,448291.69999999995,0.9999292852061783
2012-09-24,447267.00309701543,31.703097015430103,447235.3,0.9999291181848965
2012-09-25,446159.9030970154,31.703097015430103,446128.19999999995,0.9999289422989485
2012-09-26,443238.1030970154,31.703097015430103,443206.39999999997,0.9999284738906833
2012-09-27,454131.8030970155,31.703097015430103,454100.10000000003,0.999930189656837
2012-09-28,463969.8030970154,31.703097015430103,463938.1,0.9999316699129904
2012-10-08,460299.60309701547,31.703097015430103,460267.9,0.9999311250828762
2012-10-09,468149.9030970155,31.703097015430103,468118.20000000007,0.999932280030807
2012-10-10,467920.5030970155,31.703097015430103,467888.80000000005,0.9999322468308065
2012-10-11,464460.3030970154,31.703097015430103,464428.6,0.9999317420739641
2012-10-12,464347.90309701546,31.703097015430103,464316.2,0.9999317255514583
2012-10-15,463429.3030970155,31.703097015430103,463397.60000000003,0.9999315902192555
2012-10-16,463986.70309701544,31.703097015430103,463955.0,0.9999316724018085
2012-10-17,464455.70309701544,31.703097015430103,464424.0,0.9999317413979331
2012-10-18,470530.1030970154,31.703097015430103,470498.39999999997,0.9999326225956495
2012-10-19,470067.8030970154,31.703097015430103,470036.1,0.9999325563316471
2012-10-22,472176.70309701544,31.703097015430103,472145.0,0.9999328575577585
2012-10-23,468756.3030970155,31.703097015430103,468724.60000000003,0.9999323676357929
2012-10-24,468005.8030970155,31.703097015430103,467974.10000000003,0.9999322591796819
2012-10-25,465728.8030970154,31.703097015430103,465697.1,0.999931927987265
2012-10-26,458642.8030970154,31.703097015430103,458611.1,0.9999308762793151
2012-10-29,454535.3030970155,31.703097015430103,454503.60000000003,0.9999302516288626
2012-10-30,459261.90309701546,31.703097015430103,459230.2,0.9999309694603413
2012-10-31,455623.00309701543,31.703097015430103,455591.3,0.9999304181378026
2012-11-01,464814.40309701546,31.703097015430103,464782.7,0.9999317940734964
2012-11-02,466720.00309701543,31.703097015430103,466688.3,0.999932072555697
2012-11-05,467636.50309701543,31.703097015430103,467604.8,0.9999322056836764
2012-11-06,464379.60309701547,31.703097015430103,464347.9,0.999931730212085
2012-11-07,465164.3030970155,31.703097015430103,465132.60000000003,0.9999318453784946
2012-11-08,457025.40309701546,31.703097015430103,456993.7,0.9999306316524189
2012-11-09,455349.20309701544,31.703097015430103,455317.5,0.9999303762984544
2012-11-12,457142.4030970154,31.703097015430103,457110.69999999995,0.999930649406398
2012-11-13,452111.70309701544,31.703097015430103,452080.0,0.999929877734201
2012-11-14,454587.40309701546,31.703097015430103,454555.7,0.9999302596226832
2012-11-15,449903.10309701547,31.703097015430103,449871.4,0.9999295334999977
2012-11-16,448320.3030970154,31.703097015430103,448288.6,0.9999292847172068
2012-11-19,446128.60309701547,31.703097015430103,446096.9,0.9999289373136011
2012-11-20,443528.8030970154,31.703097015430103,443497.1,0.9999285207707052
2012-11-21,447692.0030970154,31.703097015430103,447660.29999999993,0.9999291854739506
2012-11-22,445444.60309701547,31.703097015430103,445412.9,0.9999288281936856
2012-11-23,448564.1030970154,31.703097015430103,448532.39999999997,0.9999293231518158
2012-11-26,446402.0030970154,31.703097015430103,446370.29999999993,0.9999289808361175
2012-11-27,442697.60309701535,31.703097015430103,442665.8999999999,0.9999283865627605
2012-11-28,440351.60309701547,31.703097015430103,440319.9,0.9999280050378097
2012-11-29,439699.70309701544,31.703097015430103,439668.0,0.9999278982978789
2012-11-30,445354.10309701547,31.703097015430103,445322.4,0.9999288137309279
2012-12-03,440803.70309701544,31.703097015430103,440772.0,0.9999280788777574
2012-12-04,443171.60309701547,31.703097015430103,443139.9,0.9999284631578516
2012-12-05,458048.4818902012,360934.88189020124,97113.59999999998,0.21201598485655296
2012-12-06,457711.28189020127,360934.88189020124,96776.40000000002,0.21143546997649793
2012-12-07,459779.97785611893,459779.97785611893,0.0,0.0
2012-12-10,459779.97785611893,459779.97785611893,0.0,0.0
2012-12-11,459779.97785611893,459779.97785611893,0.0,0.0
2012-12-12,459779.97785611893,459779.97785611893,0.0,0.0
2012-12-13,459779.97785611893,459779.97785611893,0.0,0.0
2012-12-14,459779.97785611893,459779.97785611893,0.0,0.0
2012-12-17,459779.97785611893,459779.97785611893,0.0,0.0
2012-12-18,459779.97785611893,459779.97785611893,0.0,0.0
2012-12-19,459779.97785611893,459779.97785611893,0.0,0.0
2012-12-20,459779.97785611893,459779.97785611893,0.0,0.0
2012-12-21,459779.97785611893,459779.97785611893,0.0,0.0
2012-12-24,459779.97785611893,459779.97785611893,0.0,0.0
2012-12-25,459779.97785611893,459779.97785611893,0.0,0.0
2012-12-26,459779.97785611893,459779.97785611893,0.0,0.0
2012-12-27,459779.97785611893,459779.97785611893,0.0,0.0
2012-12-28,459779.97785611893,459779.97785611893,0.0,0.0
2012-12-31,459779.97785611893,459779.97785611893,0.0,0.0
2013-01-04,459779.97785611893,459779.97785611893,0.0,0.0
2013-01-07,459779.97785611893,459779.97785611893,0.0,0.0
2013-01-08,459779.97785611893,459779.97785611893,0.0,0.0
2013-01-09,459779.97785611893,459779.97785611893,0.0,0.0
2013-01-10,459779.97785611893,459779.97785611893,0.0,0.0
2013-01-11,459779.97785611893,459779.97785611893,0.0,0.0
2013-01-14,459779.97785611893,459779.97785611893,0.0,0.0
2013-01-15,459779.97785611893,459779.97785611893,0.0,0.0
2013-01-16,459779.97785611893,459779.97785611893,0.0,0.0
2013-01-17,459779.97785611893,459779.97785611893,0.0,0.0
2013-01-18,459779.97785611893,459779.97785611893,0.0,0.0
2013-01-21,459779.97785611893,459779.97785611893,0.0,0.0
2013-01-22,459779.97785611893,459779.97785611893,0.0,0.0
2013-01-23,459779.97785611893,459779.97785611893,0.0,0.0
2013-01-24,459779.97785611893,459779.97785611893,0.0,0.0
2013-01-25,459779.97785611893,459779.97785611893,0.0,0.0
2013-01-28,459779.97785611893,459779.97785611893,0.0,0.0
2013-01-29,459779.97785611893,459779.97785611893,0.0,0.0
2013-01-30,459779.97785611893,459779.97785611893,0.0,0.0
2013-01-31,459779.97785611893,459779.97785611893,0.0,0.0
2013-02-01,459779.97785611893,459779.97785611893,0.0,0.0
2013-02-04,459779.97785611893,459779.97785611893,0.0,0.0
2013-02-05,459779.97785611893,459779.97785611893,0.0,0.0
2013-02-06,459779.97785611893,459779.97785611893,0.0,0.0
2013-02-07,459779.97785611893,459779.97785611893,0.0,0.0
2013-02-08,459779.97785611893,459779.97785611893,0.0,0.0
2013-02-18,459779.97785611893,459779.97785611893,0.0,0.0
2013-02-19,459779.97785611893,459779.97785611893,0.0,0.0
2013-02-20,459779.97785611893,459779.97785611893,0.0,0.0
2013-02-21,459779.97785611893,459779.97785611893,0.0,0.0
2013-02-22,459779.97785611893,459779.97785611893,0.0,0.0
2013-02-25,459779.97785611893,459779.97785611893,0.0,0.0
2013-02-26,459779.97785611893,459779.97785611893,0.0,0.0
2013-02-27,459779.97785611893,459779.97785611893,0.0,0.0
2013-02-28,469855.55044061894,259868.35044061896,209987.19999999998,0.44691863233940554
2013-03-01,467616.35044061893,259868.35044061896,207747.99999999997,0.44427017961250953
2013-03-04,461893.95044061897,259868.35044061896,202025.6,0.43738524786323735
2013-03-05,471372.590061519,27.490061519005394,471345.1,0.9999416808229866
2013-03-06,477668.390061519,27.490061519005394,477640.89999999997,0.9999424494856871
2013-03-07,467047.51747701905,27.490061519005394,467020.0274155,0.999941140760864
2013-03-08,473058.19006151904,27.490061519005394,473030.7,0.9999418886257619
2013-03-11,469169.590061519,27.490061519005394,469142.1,0.9999414069835272
2013-03-12,463130.89006151905,27.490061519005394,463103.4,0.9999406429972413
2013-03-13,458909.390061519,27.490061519005394,458881.89999999997,0.9999400969731403
2013-03-14,457979.317477019,27.490061519005394,457951.82741549995,0.9999399753210025
2013-03-15,454531.590061519,27.490061519005394,454504.1,0.9999395200199059
